Cellulose         , Hemicellulose      , Lignin             , Solids_Loading    , Enzyme_Loading      , Time                 , Glucose             , Xylose              , Cellobiose
0.6990505142000673, 0.07472100926692929, 0.23745528870201213, 148.4541018631141 , 0.263068377883571   ,   3.003676674956148  , 20.810262215391226  ,  4.1972311469087735 , 0.44537526705262154
0.6412617676911426, 0.07146993494660026, 0.2166860201698753 , 234.68787804364987, 0.6724606275829298  ,  16.84252672868285   , 45.92119987136284   ,  9.672172634469067  , 1.131543650274772
0.6372018085792783, 0.07339515810175082, 0.24305293384622076, 233.21772834010537, 0.7924080086415421  ,  40.495980507154165  , 67.44640737433457   , 11.648153800470755  , 1.7375159109911589
0.6776412960741997, 0.08039547897112036, 0.21425941440819088, 148.79359275426216, 0.1024229316409691  ,  17.49845407858086   , 23.773490533939267  ,  4.312140884152352  , 0.4258937798430855
0.6340803540253017, 0.07674006352862572, 0.28900970351838084, 235.1441343535702 , 1.1378665233224392  ,  25.317969727081223  , 55.73965509616551   , 10.754576093019924  , 1.4294548419158604
0.6930757325603565, 0.08657766731765218, 0.23458774607378574, 249.42365102481682, 1.018490183147938   ,   9.3056898083535    , 45.99350818882711   ,  9.178901188218477  , 1.1196777323901683
0.6858412751843012, 0.07861775047323612, 0.2154459747223324 , 223.8123496185922 , 0.39110435448065706 ,   1.9401217156210384 , 13.376210819165582  ,  4.888008343507006  , 0.15194747532446926
0.6428994027375018, 0.07497428545175261, 0.2025447759905751 , 226.73070216328435, 0.13876565976043814 ,  12.246106742608784  , 28.246245299504952  ,  5.143318511625714  , 0.6862430885874305
0.6750871067791497, 0.0823428997320806 , 0.26458223862864844, 137.3513104163635 , 0.24537013420191583 ,  10.033333599369643  , 38.764890141179386  ,  6.013982114890734  , 0.8913260600049596
0.6754542874084681, 0.08413554433770892, 0.26369023174547435, 186.50535982866344, 0.19598607581821859 ,  40.35717504517641   , 53.94697250995257   ,  8.888183583589056  , 1.2628632763456966
0.6103123868835932, 0.073340838158019  , 0.23406041665812916, 110.08838709510518, 0.19177634619378886 ,   5.594153780048572  , 19.916164831357623  ,  3.713011613864593  , 0.4477593552694602
0.6902552906679567, 0.07335238432576636, 0.2071711888847651 , 114.23769052325045, 0.646345941965594   ,  68.0645252901393    , 67.99993770800407   , 11.450078702961349  , 1.5448492562992882
0.6505252372447857, 0.07073342853867086, 0.2409628894895232 , 249.83389180499358, 0.3327245588674103  ,  63.46759293384877   , 68.52726221493718   , 10.430372969097634  , 1.7151497620256757
0.6826457466107742, 0.08472804030131281, 0.23112174950633935, 148.99588741388663, 0.46186067400851605 ,   5.690584772435664  , 36.90932721093826   ,  6.272758077687703  , 0.8439259624561566
0.6320049601030612, 0.0832760905524361 , 0.26771206397350095, 212.22758680732696, 1.1879311333919709  ,   8.555808130910318  , 41.79115986550916   ,  7.579237164490362  , 1.023770002943942
0.68955232284962  , 0.07949261751499628, 0.26057792494526905, 220.99975795402247, 0.8369613862641465  ,  45.18203510760624   , 67.47832779623968   , 11.316167511157863  , 1.695636558131861
0.6389201678734163, 0.08688340897938394, 0.236459372819754  , 228.70349065108437, 1.1413277671040516  ,  67.9972979339582    , 70.6715956389829    , 11.704323831615929  , 1.8844799777313803
0.6010837651480299, 0.08611340305900106, 0.22178925542549902, 249.64424461032348, 0.21394003828808295 ,  11.719573707747815  , 27.63886777390201   ,  5.524172437545056  , 0.6871693682743746
0.6905381976419264, 0.08170708728793505, 0.29880359661555916, 136.2244727885302 , 0.4894603960574546  ,   7.742596007771471  , 39.1168501247154    ,  7.820579540743647  , 0.9863224437128683
0.6091286676786133, 0.08736542561026517, 0.2454001621196115 , 106.05262402895495, 0.6879415737747074  ,  14.93492634304409   , 47.80494662642887   ,  9.588904417359617  , 1.2079615119761804
0.6319313637590415, 0.07411682420073537, 0.2688274235780237 , 161.6787276991879 , 0.1382717711720487  ,  23.28025282892511   , 46.02507889149049   ,  4.919762614144874  , 1.3101747766905303
0.6950061967050805, 0.07223839238795457, 0.21405529675783608, 119.51210047434205, 0.05481556017215155 ,   6.389634359131851  , 14.282477463146101  ,  3.3764478314492155 , 0.12410267714241713
0.6950607146937555, 0.0753949922303398 , 0.2485589699659398 , 103.36388337430827, 0.8209994838664552  ,  26.67200224160431   , 58.02743039930689   , 10.662782526683205  , 1.4817604426801714
0.6573437888123286, 0.0711417371217863 , 0.20275367198694655, 154.06402407122292, 0.7880924443216506  ,   1.0607880877436309 , 27.287551274282656  ,  2.149207648707587  , 0.8087999699236446
0.6631837212169799, 0.08062339056002064, 0.250545511791045  , 217.56073766128546, 0.5224071314995535  ,   1.011018616244752  , 25.38208194470531   ,  2.2767749271195945 , 0.7628616757657549
0.644844552197832 , 0.08873211384589923, 0.2964017407117702 , 184.92710368376063, 0.6130906874368376  ,   9.764580716124998  , 43.56776633407815   ,  8.952628405573142  , 1.0298856579265085
0.6293210771698065, 0.07078687081337019, 0.23842067129858002, 146.9166983815531 , 0.527759450680903   ,   8.7228123073308    , 40.176707925582924  ,  7.663654954708536  , 1.08467495019295
0.6328664545369915, 0.07244219828020054, 0.20389960125749118, 198.15130082390795, 0.07760580157162218 ,   7.585225404775371  , 17.56875284259561   ,  4.666854360390922  , 0.22600316196557607
0.6672518456077038, 0.0790439805656687 , 0.20309557909193438, 134.8027270463216 , 0.4356773471500818  ,  13.506921792937874  , 48.35052645123283   ,  7.5923180013677785 , 1.1344997920085778
0.6752374529437679, 0.0886775003505581 , 0.23879867599468696, 102.15721691081275, 0.2536445937068833  ,   7.734837212997689  , 23.733278506946007  ,  4.764034932070985  , 0.532828383872153
0.6791579043725848, 0.07632312209953501, 0.2160024936463194 , 214.6530079654641 , 0.16318781746657404 ,   4.270249548859905  , 14.706351276368995  ,  3.311841036914241  , 0.08280389602356118
0.6789618142794553, 0.08014469617376785, 0.2023352096328186 , 193.56146272960137, 1.1502284989727523  ,   7.405904146117664  , 40.981681643524794  ,  7.269507236785043  , 1.0519200492807668
0.609120610304869 , 0.07083145718100785, 0.2756213613950177 , 214.345393675144  , 0.7392636837984905  ,  73.70115357637773   , 69.38126615173596   , 11.68468700635039   , 1.6876151487107034
0.6494420304702582, 0.07296686401924178, 0.24585230088818907, 105.84070250314984, 0.8879547268720931  ,  10.590433448748781  , 49.967319234525185  ,  9.807429254491998  , 1.3035503384693459
0.6057558760016644, 0.08973260245917694, 0.22892447719726547, 225.5679441745978 , 0.41266830475603505 ,  11.765395598567936  , 45.10432394918172   ,  7.306895091159619  , 1.0677360118790207
0.6549528882323735, 0.08930237392872091, 0.2900083183016481 , 192.9289300054455 , 0.5021191989181175  ,  17.186160083681678  , 48.318884203498655  ,  9.49391642004221   , 1.1158832848879858
0.6441530501373377, 0.0700987996186882 , 0.21161389602005257, 184.50930260689603, 0.322462592981232   ,  81.89581533220137   , 69.64920488070464   , 10.571693175227448  , 1.705199934567746
0.68877041827583  , 0.08903623570846478, 0.2955918828955319 , 193.69210721717974, 0.16151052161023843 ,   5.530920222135497  , 14.143343217109997  ,  3.6686696397437486 , 0.07101839722836559
0.6350915012552079, 0.08278239875631001, 0.2313966717377353 , 229.66498703025462, 0.25588638305782135 ,  22.8689785301858    , 46.42624828716508   ,  7.172477736702758  , 1.1433766679659307
0.6117067016427605, 0.08735836589040044, 0.28884036723086814, 188.04047598383607, 0.9671411520909587  ,  25.174542925868447  , 54.29444275092472   , 10.707138607964128  , 1.4277321407835808
0.6142991682052835, 0.07909479711267718, 0.26029428764794615, 187.14255698322688, 0.8291776759613422  ,  18.695429920776057  , 55.88552562965851   , 10.371802472376602  , 1.44071037886155
0.6761510631717472, 0.08031192057158501, 0.2826707359741487 , 248.60187355986488, 0.6789682073832984  ,   1.854992688015947  , 34.60204012388673   ,  3.2597412286958525 , 0.9374417781402543
0.6618218063316261, 0.07977693160513841, 0.2984013163210464 , 213.5095250602852 , 0.5963533537967833  ,  22.59415206094576   , 55.88403861823267   , 10.468950872863171  , 1.3502234746251602
0.610112267612279 , 0.08333728515092209, 0.22884054378187457, 166.34407081767029, 1.110799426204543   ,   1.324819892575126  , 27.969781821101552  ,  2.087337591686335  , 0.7961130600202944
0.6084106806114997, 0.07279302509512627, 0.2961135485407593 , 206.10955000493914, 0.13364518994546865 ,  18.133871126365364  , 39.791450570570255  ,  5.881470765401317  , 1.2210100940741426
0.670096913145912 , 0.07059947179745357, 0.23894818949024205, 158.3845707537683 , 0.3726909352236033  ,  26.90928174330804   , 53.780373805474134  ,  7.997332299579208  , 1.3933198957257442
0.6072763006364194, 0.07615859883182383, 0.23855119047369222, 134.33131937252483, 0.4524285316063211  ,   4.739015948389249  , 33.756955929008065  ,  5.566655272704352  , 0.7970868168286674
0.6821860059290356, 0.08409361525473294, 0.23403871042545057, 189.52778153316393, 0.949789684044706   ,  36.85541491523588   , 65.98810142547917   , 11.4756580163493    , 1.7095666104372726
0.6706242227156496, 0.07403706904245898, 0.2541407607347585 , 239.22731471709272, 1.191391813186267   ,   0.6164804398719881 , 27.311127366704927  ,  2.0707307440737885 , 0.6416305141336729
0.60813487806419  , 0.08346864866649835, 0.21541450431784873, 239.3709280023194 , 0.326771091970726   ,  37.13400797468346   , 63.88576072271061   ,  9.660791166777313  , 1.6566703075791491
0.6084837714085192, 0.0893982409221454 , 0.2553711485358011 , 151.28579171582356, 1.0554534342576427  ,  12.335913563939878  , 49.64330618539904   ,  9.67631440970276   , 1.3443491354597799
0.6986639578501175, 0.07187801431578837, 0.2541704812410004 , 179.15161993325427, 1.00521617449656    ,   4.907474923650622  , 40.467763153355165  ,  2.8466957405944386 , 1.0432819707907726
0.637427079575612 , 0.08345204236450253, 0.276190181260487  , 131.7453847854792 , 0.3083560072880316  ,   2.8722843923876553 , 15.18667509201191   ,  4.883873553817745  , 0.25745122413929633
0.6370642147066891, 0.07887500438609142, 0.28336499619375854, 249.34466642483252, 0.509232467229106   ,  61.283292150160364  , 71.149389089283     , 11.432264087257082  , 1.6875914418678266
0.6812799567257503, 0.0873628450875501 , 0.2440441350312424 , 247.16768618019037, 0.521123799686397   ,   1.508820630478462  , 33.54466905785029   ,  3.5321740850523797 , 0.9916105642185166
0.6947248577383858, 0.07354299578894773, 0.23023332493514936, 197.4263394561171 , 1.174953768805542   ,   4.440219356979486  , 39.779351764518346  ,  2.8641254594347014 , 1.0096552178542042
0.6986001063822871, 0.08385251904452329, 0.22593348973170946, 220.662108951621  , 0.25802568658573305 ,   8.548765618147648  , 21.88685956157971   ,  5.407080638748248  , 0.3441304550439251
0.6753378185258941, 0.08676230579296221, 0.2194623836704872 , 207.26502419255502, 0.9690316667704993  ,  19.364044817977945  , 55.97191731947603   , 10.707958463945292  , 1.4134311862664073
0.6376259585530916, 0.08889228438948046, 0.2057647582199025 , 188.97373285592022, 0.43432162129907637 ,  15.740415606941271  , 45.16957184018938   ,  7.484252020308547  , 1.0494415910487915
0.6083500716698669, 0.08366496056579292, 0.23424479788347133, 108.00219954833466, 0.8905008976425844  ,   2.685341661563596  , 40.03727238626396   ,  2.106907533272186  , 1.0278040474963128
0.6777146915927437, 0.07994349528016854, 0.22702476921307832, 168.21465138289915, 0.5330126549400123  ,   6.84214521647208   , 39.13748903046336   ,  7.347833239617239  , 1.0677660974134489
0.6558404249735805, 0.08235694480402428, 0.2966417385866407 , 201.2179453251116 , 0.715113727584021   ,   5.45591573021044   , 39.59342331692923   ,  7.887231099611356  , 0.9981796222810244
0.6424222009246976, 0.08737809968957436, 0.2557708826250044 , 201.6297420825527 , 1.0075035393250507  ,   4.804340911186651  , 42.101315068759256  ,  3.0456481532053465 , 1.0312625702492015
0.6906354385094735, 0.0814121949327766 , 0.23472770390305076, 155.96839276335754, 0.9747903997314668  ,  10.591483576150997  , 48.407133510378294  ,  9.618288744809053  , 1.3626860130371097
0.6111197482306151, 0.07060774119393674, 0.2580467600993696 , 241.25379799870458, 1.0463866610706551  ,  24.35004178119072   , 55.6632499024343    , 10.635304010205703  , 1.3846805717467743
0.6492625104290859, 0.08861897391013955, 0.21391967013456956, 125.10355483551714, 0.11855992414635787 ,   4.904024157113892  , 14.713759353643272  ,  2.739915294579623  , 0.28792709389637977
0.6011353644767419, 0.08379053502063122, 0.2444043749202203 , 175.0539169323341 , 0.8458581359957066  ,   9.135553728463965  , 45.26829363662996   ,  8.938598600487484  , 1.1002093145185174
0.6468660641994126, 0.08353026771554493, 0.26262343214210637, 203.6325964826234 , 0.2109854832300273  ,   9.91602864707454   , 25.483325788213037  ,  5.734422241816043  , 0.4883837945645621
0.6056303275681837, 0.07431350304795435, 0.24888978317924515, 204.57037088377137, 0.5281913532211726  ,  74.97813510733513   , 69.19385011959415   , 11.644946347485394  , 1.6832694824158005
0.6118817916268071, 0.08317770940465315, 0.24017788006543242, 197.29584351532233, 0.6808766773128917  ,  61.87411696775183   , 69.67062304423541   , 11.303819246251846  , 1.680597017213434
0.6117526246777104, 0.07787728811308317, 0.2993848388899698 , 141.29323201777902, 0.5131504074588553  ,  32.20252125831439   , 56.982682002401674  , 10.112998361317224  , 1.3905442108012223
0.6649210302116063, 0.08302465954082984, 0.28803147621489267, 123.43098530299329, 0.6475534271734587  ,   5.532440440259808  , 38.824000050714915  ,  7.772266431345703  , 1.0733708191537235
0.6746044879265423, 0.07213186060615982, 0.262340595815944  , 195.39104902400663, 1.196005255118412   ,   1.4092500335415163 , 25.580584159754515  ,  1.78185645241709   , 0.8111849801557005
0.658336876509716 , 0.08315690609206072, 0.2569377361182283 , 189.89531742091566, 0.2054999107697829  ,   7.622401490638577  , 18.99122915982491   ,  4.841869815229802  , 0.3244063698767
0.6962172548474541, 0.08998827451541333, 0.2620660479824584 , 126.90340154338614, 0.8267744521368894  ,   6.206586582047246  , 41.919995436808655  ,  6.855625191088244  , 1.0677111922305114
0.6374870579523704, 0.07096424077721113, 0.22013121078224335, 205.7708718355845 , 0.5054011113434574  ,  14.10139141881239   , 45.70672513276614   ,  9.520876663069068  , 1.1302625883573312
0.628571208628186 , 0.08954348368442634, 0.23951377432643187, 168.27579876004847, 0.20296126874342807 ,  30.077060345126206  , 45.120905196355785  ,  4.973054053102829  , 1.3609059536331851
0.686859912818946 , 0.07813815921445741, 0.20394595328908993, 200.16408874047295, 0.23254727788045593 ,  39.08410057595286   , 59.73760240823048   ,  9.12726653222261   , 1.311546512389912
0.6223595838519452, 0.08741506900674519, 0.24755460374868266, 225.60506196552262, 1.1416640721824594  ,  37.269073559360436  , 66.62791655487815   , 11.319156818240403  , 1.7117340870479703
0.6963222539440611, 0.08564770968116547, 0.2543024583957663 , 125.45926428653847, 1.0615417212185263  ,   8.915605909758007  , 40.996961204717664  ,  7.233739307167047  , 1.0637941072109192
0.6012154474689816, 0.08134032521973336, 0.22277497361032098, 102.8717301995255 , 1.0930982544772752  ,  23.24602140022015   , 57.41873697167365   , 10.931523480758479  , 1.4925564707321832
0.6969878826707638, 0.08476898418502653, 0.29640288471655135, 216.86538795936804, 1.1902626922014945  ,   7.503593462375231  , 42.02487909993598   ,  7.702071331023032  , 1.0196680438601031
0.6043159911950576, 0.08757031122602696, 0.2909454610937242 , 191.4546137728924 , 0.28956269850979566 ,   1.2567842379845262 , 10.04498056348758   ,  1.5081032612999616 , 0.0
0.689114311369807 , 0.07808280643302067, 0.2722143235455906 , 204.94593544331826, 0.45875523796867096 ,  24.184080305836446  , 55.69700845097334   ,  8.832834064305372  , 1.3768622351035855
